"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
5,0.0101010101010101,2.46327527418067,0.82566674183117,0.18471426488461,-0.107269791285225,3.01405780498388,-2.85724466501873,2.39786181263429,3.09099050893543,2.86672786418851,1.37635759585666,-0.153201922689357,-0.800026484617997,4.57064932640928,0.876631282473212,0.404169575067268
6,0.0101010101010101,0.482019998270672,1.07993338573333,0.869466974261892,0.534225622249799,-0.42289449476366,1.85806274308648,-0.812907442799728,-0.031679618198594,-0.846762291723395,-0.960706752895999,-0.507461392793395,-1.1804962965555,-1.71145136615273,-2.62635072699151,-0.00657506647034056
7,0.0101010101010101,2.11835977300918,-0.825821379020194,-0.458534367889358,-0.446778587166924,1.70357227754362,-2.42862297448951,-2.13894571275269,-0.726589290438747,-0.878780035161464,-1.03293252436057,-4.51215682480103,-0.764219255495769,-0.05611034944839,-1.36964497347214,0.257586574120072
8,0.0101010101010101,-0.174858981557076,-2.20608164116507,0.792789123678076,0.299487772814126,-1.34949655251863,-0.168396990501973,-0.42867035355197,-0.491397022428649,-1.41203728991586,1.19871840499407,3.4205170672847,1.09363527348148,2.9708007245168,1.8957703055454,0.65046172164775
9,0.0101010101010101,-0.214829071644747,-2.00246744261541,0.897666044796671,-0.0365352717055147,-0.825503236475663,-2.02005275170319,1.32227024731734,2.32688756513249,1.76431655624589,0.425548351171375,-3.31051510564172,-3.74509913509083,-2.45654654989834,-2.32481943045993,-0.53621512841063
10,0.0101010101010101,-2.93922619197832,1.64898496967106,0.0894961822701189,-0.464292364813519,1.85464148658878,0.348758607561402,-2.45795021758862,-2.745927330517,-1.333352568412,-3.99040780466982,-0.609024797805191,-1.14467553910378,0.320657685745465,-0.392606331290784,1.61139111694236
11,0.0101010101010101,-0.0689676355590543,-3.41069923228961,0.849844410100002,-0.816947808678085,-0.266620673612693,1.24295355024744,0.327493169220117,0.56440592036262,-1.52011748453795,-0.436911511554025,2.37080286248634,0.733826765091046,0.0137511418204546,1.96462397790348,1.68541529869783
12,0.0101010101010101,-0.483183779102561,-0.500648668895435,-2.85488135770015,-1.12023820627349,-0.790603838144756,2.01881578443638,1.59502582804855,-0.0994896862367,1.97164201245436,0.134883815597425,-0.112933468816211,0.807278448840505,-0.741020861811108,-0.0204820836248998,-1.01491875827156
13,0.0101010101010101,-0.56896585359459,-1.56425545220295,-1.33807713558833,1.93839561756604,-1.25491047348833,-0.287465711927196,0.62273049079841,-1.78694145514131,0.677872904731827,1.17597234191067,2.75983298369322,1.76337990008121,2.2080565772465,1.19412140641421,1.63819968973271
14,0.0101010101010101,-2.52499985023759,-1.35634079503851,0.265242041054603,-4.48682819056977,-0.400601919685969,-2.0244405060861,1.65130328620415,1.52406992831029,0.629558253304087,-0.615414979114426,-0.465952903491877,-0.733035499233804,-0.849078817744359,0.815979505904121,2.114569837636
15,0.0101010101010101,1.22399583882497,-0.522719027849016,-2.00113623066139,1.08282705197405,-0.110993832888471,-0.692512306333411,0.219841308846743,0.951855498311096,0.102263356506993,1.43564904345692,-0.323473795982305,0.284092487804672,0.977848845211679,2.44730512562179,0.66781683344019
16,0.0101010101010101,-0.758169059863131,0.788740400249796,0.92692516528957,-0.402534212936033,-0.186481582526035,-0.680499126689015,-4.09531451643487,-1.03280728310949,-0.214992771516595,0.208673764286716,1.32151879276112,-0.708359927647582,-0.270772886585705,-1.59175596103487,0.656909067173939
17,0.0101010101010101,4.57004396706569,1.94722914373741,3.68780550743669,1.07783467223661,2.74003618026627,-0.148597432424651,0.758831420070978,4.05231098329855,1.82494986032127,-0.205225053725104,-0.861328398967118,0.56652531589042,-2.93588389331292,-0.473793582699218,0.4355065357952
18,0.0101010101010101,-0.0643114716157964,-1.51623582041908,1.5954575755918,1.93985670010936,2.57700909440687,1.17796531882634,1.64326174631931,2.28512344091806,0.156708266379898,1.26962385604824,0.417456356230842,-0.426015498987078,0.322934869997447,-0.38387659669911,0.534870632627865
19,0.0101010101010101,-1.78490470670227,-2.27843597584991,1.02384097117294,1.22780636424019,0.245135130070938,0.149981882673351,-0.383703720635852,0.617005978080897,1.34577633698368,-1.13769013889965,-0.432659937866586,0.943918381492009,0.620092578272523,-0.25611098562164,0.253781138634922
20,0.0101010101010101,-0.85252419950096,0.946928921393495,-0.861349463269505,0.250111228433354,1.06751055456836,-2.74433167656108,0.329029277360337,-1.98105476158924,2.99468112483337,-0.683616160908964,-0.425161904152031,0.166153091352396,-1.88190942987085,1.8820276671499,0.515029037262744
21,0.0101010101010101,0.12647841423054,0.292233714342215,-1.44969437068887,-3.16007100747052,-1.01517787204121,1.74612780480273,0.165497985692104,0.96794788171967,-0.485579949107652,1.09389744231294,-0.773394873412804,2.02880481421738,0.417415541384637,2.78020469247413,1.10355169511489
22,0.0101010101010101,1.54615520755155,2.95713321465603,2.59683165735511,0.751457973659533,3.5736807989408,-0.242792841532361,1.06675388392049,1.31383449635006,1.68158784442323,0.995722978208312,-1.3614742105458,-1.30836637844809,0.624595036861951,-0.219839569282921,0.335708106803808
23,0.0101010101010101,1.57874206793326,2.4395804940708,1.24169388382346,1.72925447048664,1.75867860198922,1.59129062722622,1.33614488807629,3.34322736392348,2.54560341092562,3.3974563747789,2.10184311245675,1.24708903240451,1.75270939245036,1.56064047652735,3.8112127713495
24,0.0101010101010101,0.903147016450069,1.3170071468968,0.965820984967352,0.640620769538606,1.1754309448218,-2.08546617674134,-1.50683159590157,-3.09780057115583,0.542310669143509,-0.52600220602321,-0.524425902211577,-0.48809714105284,0.0407254661328543,0.368154493057776,2.98326383048909
25,0.0101010101010101,-0.602833689791637,-2.49501435215124,-0.848121474790026,0.0427356604586459,-0.0491581544723474,1.76806037629556,1.04662035929645,2.41858060138909,1.87118565359296,-0.493144262919225,-0.666351674495988,-0.937257556513664,-0.639853309967149,0.5361193402918,-1.67851984871107
26,0.0101010101010101,0.962094396848305,-1.79760694982489,-3.79902984589176,-0.884857020544708,-2.70009886100943,3.21135395745623,-2.4535667578646,-1.46698396403407,0.425637619794181,1.41161517538964,0.375333359875029,0.339261053330072,-1.41064203934522,1.6570309889885,2.09691812557886
27,0.0101010101010101,0.333740187263013,-1.33178901661975,-0.456219447971319,-2.68409650684827,-1.11193740811793,-0.852417034841168,-1.73882095068779,-1.09779071829551,-0.736664295421633,-1.75741027807905,-2.97634358693791,-1.38546965541095,-1.25573864165841,-1.01935977624818,-1.93694191753565
28,0.0101010101010101,-0.489048826406819,0.314616623491172,1.4473493874629,-0.791347603519293,-1.0906341620341,0.051785678025918,1.61030145408408,0.332876016849144,2.06634177364819,0.107289494627213,2.6389290248691,4.17280036337891,0.00306011167792475,2.84490387911323,3.28956487136729
29,0.0101010101010101,-0.315131911351895,-1.38496345867111,2.34796336853401,-0.0369483599362844,-0.245447622809131,-1.71064704732676,2.57126027159161,0.638572249969967,-0.516371786145304,1.46244003207611,-4.94836548428718,-2.9947815609291,-2.36618675988165,-2.03456006793895,-3.67044178692566
30,0.0101010101010101,1.33393872204396,1.00438996186773,1.01144260150744,0.242074430015569,1.14230133288243,-0.19368900457014,1.22307375676318,0.984821265381376,-3.96232531939634,1.13380438064569,0.0484276006409915,1.22450000503499,0.201499019364041,1.97971348830361,1.30754075043688
31,0.0101010101010101,0.182389792258444,1.98906753952883,1.88297318241605,2.68119091877137,1.57899042099806,-3.68463198517817,-0.918114134571406,-2.68010809491414,-2.18173290055039,-0.742570448332015,1.0462514114751,1.26723254622959,-0.242692385783968,0.53942558086393,-0.919374729450646
32,0.0101010101010101,-2.27906777384304,-1.87740692123532,0.384807895283504,1.94258663119567,1.59971272396572,1.93154362873197,1.7801525515659,-1.2435183151815,2.40385637244461,0.425605682081958,1.24731210039499,0.789303349012331,1.39927604678937,0.977513713909184,-1.01925271872041
33,0.0101010101010101,-0.181707693673453,0.299929345186469,2.56899544699727,1.38280928774944,0.820053385224557,-2.08263084858545,0.643268203952245,-1.23374151775089,2.43420570000372,2.44701757185246,-0.204844459674771,0.677548981377364,0.0272191793172915,-0.42705049578015,-1.17210227477232
34,0.0101010101010101,-3.16220277612483,-1.71580499617671,-2.046810210535,-2.26632243954049,-1.65809583297323,-1.40680100893835,0.727976385745163,-0.504814601329687,-0.349545847598836,0.295495085071887,-3.8264341506325,-3.41216649920663,0.0337492952645924,-2.59906527081054,-2.2254061004992
35,0.0101010101010101,-0.638481555363209,0.41879770250489,-2.3350333355237,-0.0297603083936552,-0.0592211243974045,-4.19135804080958,-3.50014975466672,-2.5537221996805,-5.12765687034579,-2.98889079582333,-1.5483565507244,-0.483826786292615,0.0442823043374778,-0.239730184948965,-0.0457230733490155
36,0.0101010101010101,0.249955991118875,-0.731984952695469,0.39729305248523,0.0339411540571718,0.0273042369722022,-0.717798384452626,1.04343648195872,2.90937137714313,2.25693618868768,2.60813052911275,-1.66965416011774,2.00925568047003,2.67815091037864,1.15871070816399,0.664082456525102
37,0.0101010101010101,1.58110429275992,-0.640703763154963,-3.57728673119421,-1.76661101091454,0.0918472299950626,2.77513563252532,1.99373124316167,-1.20598042194198,-0.331893554710266,0.722395665415024,-0.464220051253247,-2.23695133695353,-3.92190208236839,-2.68851354984495,-1.08467366534446
38,0.0101010101010101,1.57400705792438,0.643543310890208,1.89415260326724,0.807675860398649,-0.804582182183856,0.400182141944108,2.97468308311235,2.2597399403201,0.574564698524078,-0.370675028073582,-0.569354325619694,-1.12605028303988,-0.913193238970843,-0.301330146298787,1.38873450035452
39,0.0101010101010101,0.147174218904289,-0.215661552908974,0.863224091309676,-2.79316050106593,2.01392813621442,0.269916418589887,-0.116257215663479,0.543550965123657,-0.0929080187751111,-1.05783896873583,1.21447071878653,1.34043842752523,-0.891242595934731,-1.61643119596113,-0.0711698771162697
40,0.0101010101010101,0.757964660140731,0.978001637015531,0.530967781327225,1.75442383195406,-0.641981438729467,1.90955510214128,-1.47733707006694,0.744066934837389,2.58086610038607,1.56366802076597,-1.02577828604227,0.664865083884942,0.479932063307027,0.880847183471511,-0.0083740153127948
41,0.0101010101010101,0.185299793794351,-0.899219003395394,-0.507213986590292,1.9529137438916,0.949609402065717,2.24785504573803,-1.69200139939076,1.01950514177212,-0.540804998258528,0.378456276680763,3.21254735859097,0.946373329979752,1.64750522328257,0.690148105232702,0.621912391441903
42,0.0101010101010101,-0.392326644980711,0.547933113312121,-0.131286970187403,0.450670903876461,0.648584478093428,1.1599560918454,-1.56565843689867,-0.875065062239292,-0.267531693128256,-0.823921103302924,-2.89447239902791,-1.30261770370882,-2.09756654763984,-1.14084088295222,-3.59635393380638
43,0.0101010101010101,1.43368073740049,-1.27918672573948,-0.531482192126843,1.59140697568315,0.315167913701596,-0.073293778927606,-0.434712965367918,-1.22849755197194,0.931022591283746,0.972350247424107,1.78141416003165,0.887763644114627,0.82517877980833,1.01406615918836,1.20143859844123
44,0.0101010101010101,0.995581116330349,1.1844517841289,-0.340140884865792,1.813670041642,0.208007074083303,1.56621996946282,-1.58455107136175,-2.54168331039198,0.345387170590094,-0.235136679540824,-0.540797114515727,1.2728685287177,-0.465889134180742,-3.01985073658994,-0.232558186193897
45,0.0101010101010101,-0.16119321105197,-1.69154690446281,1.15016001514596,-1.80990540757906,-0.243838710710949,-2.85852968215199,-0.396534975165973,-1.72490022807389,0.598732371572508,-1.03629048237481,-0.484988563212868,-0.839325194871028,-2.28155188463246,-1.0779276364298,-1.97797834407341
46,0.0101010101010101,-0.248417957363709,-0.934544602415872,0.862587334635105,2.10890847048077,0.501017467996236,-1.17325088083813,-1.23115698552865,-2.06541412665832,0.599600639840363,-1.77595539523006,0.720072953887924,2.98296801058588,1.54225987168886,2.96322124258523,1.50963246172419
47,0.0101010101010101,-0.521905189366737,2.31462239209527,1.3746278468497,2.44602753165075,2.28426164356357,-0.366722929162799,-4.22139423183064,-1.96331894399272,-0.799480525363733,-0.651279295598377,1.13326747305698,-1.08043328148378,-1.96017283205559,-1.36061886457029,-1.64592821947097
48,0.0101010101010101,-0.246287509414371,-0.933266390442126,0.243455040577432,1.07376796207278,-1.29678002353861,-3.3384129915866,-1.44291970594223,-3.62387341187041,-1.19509205878727,0.406796849367088,1.12944296272223,2.10304141500432,-0.933056508886152,0.841016827555736,-0.529701463947528
49,0.0101010101010101,0.0593714030007298,-0.505342411915051,0.200338166250186,0.418898741960112,-1.41200824030815,-2.34061053928241,-1.18672062839848,-3.98413753753826,-1.35908274494469,-2.84733552779098,-1.23216306095792,-0.683351943915799,-0.672585335795337,-2.13687423150506,-1.374952040124
50,0.0101010101010101,-2.54311225393478,-0.914462963976284,-2.7592142699749,-1.04527255089525,-2.43158563949736,-0.0990642470986681,0.0100207353404551,1.59595073275862,-1.74163647879892,1.86042112238092,-2.67576420006254,-0.582508535530703,-2.6049229886458,0.0864798480579354,-0.871628526345599
51,0.0101010101010101,-0.141299268945313,0.043864930730165,2.30174361251375,0.975453245757192,1.71088129602444,-2.03378344042996,0.805150312370185,-0.646374318141174,1.27111039804885,-0.916633161059684,-2.28672729762916,-1.00844164145692,-0.520956676519052,0.97121300328127,0.144397855879452
52,0.0101010101010101,-0.688774318192877,-2.50997820853104,-2.16985036984384,-1.18942417839651,-1.17435593205267,-3.25719818647254,-0.82691451162222,-3.14912893002052,-1.36689798653309,-1.36414341770096,-3.19946553659948,-1.36626276735691,0.996267806830289,1.1292678098765,-0.801498276041549
53,0.0101010101010101,-0.334623263793409,-2.06870050796395,-1.77677724850078,-1.69464177227261,-2.58188991003645,-1.20497635839912,0.901593624528265,0.854738045233419,1.18558819729386,-1.62342723065506,-2.07847485100988,-2.15790142369905,-1.91782263225151,0.180611305575466,-1.35227659204912
54,0.0101010101010101,-1.67529180228215,0.473267476721239,-0.65569245757513,0.44152929696735,-0.218689526293432,2.07019673395043,-0.334545359313179,0.998737944119738,-0.770780553476946,-0.268553865798179,0.918336244992782,1.11331442057209,1.38984039900937,1.02389344512368,-0.405330955727742
55,0.0101010101010101,-0.236620974415796,-0.592965163562285,0.633216371194057,-0.738026747828799,-0.261048425944654,0.237302660255786,2.17087899556394,-0.139462582572076,-1.71903274219562,-0.00823252623910053,3.09080013860719,0.654093378766374,2.44123133525037,0.977324449978238,3.53810086309513
56,0.0101010101010101,-1.40269013809923,2.78447532104602,0.0565064641120495,-1.23923042362213,1.93276168740495,-0.940183631833669,1.44486257438808,-0.739860820232924,1.20301575404552,-0.590022226362174,-0.334510691418438,-0.56544292679653,-0.0814716989225107,1.79230375523583,1.7317430959929
57,0.0101010101010101,1.0504327866291,0.48516177395653,1.20297731784668,0.954996359693441,-2.42560022743205,0.501355170937077,0.223839740235667,0.571577542856506,-0.0297925371121285,-0.551016001792886,-1.0345230579983,0.416963491893195,1.98027482495715,2.3716032219132,1.78196337921181
58,0.0101010101010101,1.82048286619861,1.52999084002984,1.67221288705294,1.93276135472961,-2.33042078187461,-0.329938013282623,1.96019122415569,0.29187803664966,0.659857861798309,0.963607704787244,0.581104323681175,2.1623247885752,2.27872466539131,1.81022020457506,0.76628648542652
59,0.0101010101010101,-1.92525600522452,-3.07064503771384,-2.22598690813538,0.502586397700538,-0.239264284052227,2.24042876702222,-0.449713429590761,0.0133661246297414,2.33726146790838,2.10816183853894,3.142899207264,2.23369780556112,0.670632884269426,2.26282181616144,2.28715021481531
60,0.0101010101010101,1.21821988461737,0.856621831297907,2.22317275971733,1.41090692255098,-1.35298296270934,-1.01984507686667,-2.32485270491905,-2.40489962248994,-0.963782540207539,-0.303304836815267,0.802434394067371,2.32858018046858,-0.819246041686906,-0.434814800360021,0.726918072933124
61,0.0101010101010101,2.34500102474236,1.38515958039387,0.077910106475682,1.22605229311475,5.16813151797888,2.84095380439949,-0.514437070192518,2.7785646656899,2.18482215160453,1.85426306390095,4.88234449891607,0.55861760288032,1.84923380846948,3.18083828640957,1.95951692623329
